time,acceX,acceY,acceZ,gyroX,gyroY,gyroZ
5.836435079574585,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.839024066925049,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.8416361808776855,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.845008134841919,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.850528001785278,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.855785131454468,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.860790014266968,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.86335301399231,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.866032123565674,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.868425130844116,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.870929002761841,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.873578071594238,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.877119064331055,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.880606174468994,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.892327070236206,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.896147012710571,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.89871621131897,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.909149169921875,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.913962125778198,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.918730020523071,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.921689033508301,-5.65271011963, 0.00957680664062, 9.01656345215, -0.073143951095, 0.0125237366174, -0.00866003063967
5.936762094497681,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
5.942748069763184,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
5.94887900352478,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
5.952206134796143,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
5.954820156097412,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
5.957318067550659,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
5.95999002456665,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
5.9628050327301025,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
5.9663801193237305,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
5.970962047576904,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
5.976253032684326,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
5.988110065460205,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
5.992496013641357,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
5.996106147766113,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
6.000378131866455,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
6.011073112487793,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
6.013491153717041,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
6.015825033187866,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
6.017974138259888,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
6.019861221313477,-5.63834490967, 0.00478840332031, 8.95192000732, -0.0716784074483, 0.0115911179331, -0.0103920367676
6.035072088241577,-5.68144053955, -0.117315881348, 8.89206496582, -0.0752756509448, 0.0203843798134, -0.00866003063967
6.039839029312134,-5.68144053955, -0.117315881348, 8.89206496582, -0.0752756509448, 0.0203843798134, -0.00866003063967
6.0419700145721436,-5.68144053955, -0.117315881348, 8.89206496582, -0.0752756509448, 0.0203843798134, -0.00866003063967
6.044334173202515,-5.68144053955, -0.117315881348, 8.89206496582, -0.0752756509448, 0.0203843798134, -0.00866003063967
6.046241998672485,-5.68144053955, -0.117315881348, 8.89206496582, -0.0752756509448, 0.0203843798134, -0.00866003063967
6.049072027206421,-5.68144053955, -0.117315881348, 8.89206496582, -0.0752756509448, 0.0203843798134, -0.00866003063967
6.052302122116089,-5.68144053955, -0.117315881348, 8.89206496582, -0.0752756509448, 0.0203843798134, -0.00866003063967
6.055369138717651,-5.68144053955, -0.117315881348, 8.89206496582, -0.0752756509448, 0.0203843798134, -0.00866003063967
6.059087038040161,-5.68144053955, -0.117315881348, 8.89206496582, -0.0752756509448, 0.0203843798134, -0.00866003063967
6.063857078552246,-5.68144053955, -0.117315881348, 8.89206496582, -0.0752756509448, 0.0203843798134, -0.00866003063967
6.06908106803894,-5.68144053955, -0.117315881348, 8.89206496582, -0.0752756509448, 0.0203843798134, -0.00866003063967
6.084242105484009,-5.68144053955, -0.117315881348, 8.89206496582, -0.0752756509448, 0.0203843798134, -0.00866003063967
6.087144136428833,-5.68144053955, -0.117315881348, 8.89206496582, -0.0752756509448, 0.0203843798134, -0.00866003063967
6.090449094772339,-5.68144053955, -0.117315881348, 8.89206496582, -0.0752756509448, 0.0203843798134, -0.00866003063967
6.096610069274902,-5.68144053955, -0.117315881348, 8.89206496582, -0.0752756509448, 0.0203843798134, -0.00866003063967
6.11093807220459,-5.68144053955, -0.117315881348, 8.89206496582, -0.0752756509448, 0.0203843798134, -0.00866003063967
6.114617109298706,-5.68144053955, -0.117315881348, 8.89206496582, -0.0752756509448, 0.0203843798134, -0.00866003063967
6.117854118347168,-5.68144053955, -0.117315881348, 8.89206496582, -0.0752756509448, 0.0203843798134, -0.00866003063967
6.121798992156982,-5.68144053955, -0.117315881348, 8.89206496582, -0.0752756509448, 0.0203843798134, -0.00866003063967
6.134457111358643,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.137757062911987,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.139706134796143,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.141805171966553,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.143925189971924,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.14614200592041,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.149108171463013,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.152552127838135,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.155361175537109,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.1588640213012695,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.1619532108306885,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.165118217468262,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.168278217315674,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.179516077041626,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.184283018112183,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.187889099121094,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.193039178848267,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.1977221965789795,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.209830045700073,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.213041067123413,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.216264009475708,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.2185821533203125,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.221279144287109,-5.67665213623, -0.0191536132812, 9.00459244385, -0.0714119449671, 0.0147886677077, -0.00639509954929
6.2310950756073,-5.63834490967, 0.0263362182617, 9.00698664551, -0.0708790200047, 0.0158545176326, -0.0065283307899
6.234093189239502,-5.63834490967, 0.0263362182617, 9.00698664551, -0.0708790200047, 0.0158545176326, -0.0065283307899
6.2362730503082275,-5.63834490967, 0.0263362182617, 9.00698664551, -0.0708790200047, 0.0158545176326, -0.0065283307899
6.2384560108184814,-5.63834490967, 0.0263362182617, 9.00698664551, -0.0708790200047, 0.0158545176326, -0.0065283307899
6.240940093994141,-5.63834490967, 0.0263362182617, 9.00698664551, -0.0708790200047, 0.0158545176326, -0.0065283307899
6.243309020996094,-5.63834490967, 0.0263362182617, 9.00698664551, -0.0708790200047, 0.0158545176326, -0.0065283307899
6.246004104614258,-5.63834490967, 0.0263362182617, 9.00698664551, -0.0708790200047, 0.0158545176326, -0.0065283307899
6.252004146575928,-5.63834490967, 0.0263362182617, 9.00698664551, -0.0708790200047, 0.0158545176326, -0.0065283307899
6.258645057678223,-5.63834490967, 0.0263362182617, 9.00698664551, -0.0708790200047, 0.0158545176326, -0.0065283307899
6.263514041900635,-5.63834490967, 0.0263362182617, 9.00698664551, -0.0708790200047, 0.0158545176326, -0.0065283307899
6.269505023956299,-5.63834490967, 0.0263362182617, 9.00698664551, -0.0708790200047, 0.0158545176326, -0.0065283307899
6.275815010070801,-5.63834490967, 0.0263362182617, 9.00698664551, -0.0708790200047, 0.0158545176326, -0.0065283307899
6.278861045837402,-5.63834490967, 0.0263362182617, 9.00698664551, -0.0708790200047, 0.0158545176326, -0.0065283307899
6.298519134521484,-5.63834490967, 0.0263362182617, 9.00698664551, -0.0708790200047, 0.0158545176326, -0.0065283307899
6.306056022644043,-5.63834490967, 0.0263362182617, 9.00698664551, -0.0708790200047, 0.0158545176326, -0.0065283307899
6.311621189117432,-5.63834490967, 0.0263362182617, 9.00698664551, -0.0708790200047, 0.0158545176326, -0.0065283307899
6.315024137496948,-5.63834490967, 0.0263362182617, 9.00698664551, -0.0708790200047, 0.0158545176326, -0.0065283307899
6.318626165390015,-5.63834490967, 0.0263362182617, 9.00698664551, -0.0708790200047, 0.0158545176326, -0.0065283307899
6.332653999328613,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.336320161819458,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.33896803855896,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.341438055038452,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.344670057296753,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.3477630615234375,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.352717161178589,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.358123064041138,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.363755226135254,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.365650177001953,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.367410182952881,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.369072198867798,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.3712451457977295,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.373816013336182,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.384259223937988,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.386859178543091,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.389512062072754,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.396400213241577,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.399527072906494,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.412204027175903,-5.67904633789, -0.0119710083008, 8.92797799072, -0.0727442573732, 0.0165206738357, -0.00879326188028
6.430282115936279,-5.5282116333, -0.0550666381836, 8.99262143555, -0.0743430322605, 0.0158545176326, -0.00852679939906
6.433111190795898,-5.5282116333, -0.0550666381836, 8.99262143555, -0.0743430322605, 0.0158545176326, -0.00852679939906
6.4358131885528564,-5.5282116333, -0.0550666381836, 8.99262143555, -0.0743430322605, 0.0158545176326, -0.00852679939906
6.439223051071167,-5.5282116333, -0.0550666381836, 8.99262143555, -0.0743430322605, 0.0158545176326, -0.00852679939906
6.446743011474609,-5.5282116333, -0.0550666381836, 8.99262143555, -0.0743430322605, 0.0158545176326, -0.00852679939906
6.45405912399292,-5.5282116333, -0.0550666381836, 8.99262143555, -0.0743430322605, 0.0158545176326, -0.00852679939906
6.456622123718262,-5.5282116333, -0.0550666381836, 8.99262143555, -0.0743430322605, 0.0158545176326, -0.00852679939906
6.460766077041626,-5.5282116333, -0.0550666381836, 8.99262143555, -0.0743430322605, 0.0158545176326, -0.00852679939906
6.4640891551971436,-5.5282116333, -0.0550666381836, 8.99262143555, -0.0743430322605, 0.0158545176326, -0.00852679939906
6.466608047485352,-5.5282116333, -0.0550666381836, 8.99262143555, -0.0743430322605, 0.0158545176326, -0.00852679939906
6.482663154602051,-5.5282116333, -0.0550666381836, 8.99262143555, -0.0743430322605, 0.0158545176326, -0.00852679939906
6.488896131515503,-5.5282116333, -0.0550666381836, 8.99262143555, -0.0743430322605, 0.0158545176326, -0.00852679939906
6.491802215576172,-5.5282116333, -0.0550666381836, 8.99262143555, -0.0743430322605, 0.0158545176326, -0.00852679939906
6.495337009429932,-5.5282116333, -0.0550666381836, 8.99262143555, -0.0743430322605, 0.0158545176326, -0.00852679939906
6.501299142837524,-5.5282116333, -0.0550666381836, 8.99262143555, -0.0743430322605, 0.0158545176326, -0.00852679939906
6.514766216278076,-5.5282116333, -0.0550666381836, 8.99262143555, -0.0743430322605, 0.0158545176326, -0.00852679939906
6.517567157745361,-5.5282116333, -0.0550666381836, 8.99262143555, -0.0743430322605, 0.0158545176326, -0.00852679939906
6.520048141479492,-5.5282116333, -0.0550666381836, 8.99262143555, -0.0743430322605, 0.0158545176326, -0.00852679939906
6.53605318069458,-5.63355650635, -0.0383072265625, 9.09796630859, -0.0795390506443, 0.0145222052265, -0.0114578866925
6.541381120681763,-5.63355650635, -0.0383072265625, 9.09796630859, -0.0795390506443, 0.0145222052265, -0.0114578866925
6.545500993728638,-5.63355650635, -0.0383072265625, 9.09796630859, -0.0795390506443, 0.0145222052265, -0.0114578866925
6.547975063323975,-5.63355650635, -0.0383072265625, 9.09796630859, -0.0795390506443, 0.0145222052265, -0.0114578866925
6.551060199737549,-5.63355650635, -0.0383072265625, 9.09796630859, -0.0795390506443, 0.0145222052265, -0.0114578866925
6.554398059844971,-5.63355650635, -0.0383072265625, 9.09796630859, -0.0795390506443, 0.0145222052265, -0.0114578866925
6.557125091552734,-5.63355650635, -0.0383072265625, 9.09796630859, -0.0795390506443, 0.0145222052265, -0.0114578866925
6.5626380443573,-5.63355650635, -0.0383072265625, 9.09796630859, -0.0795390506443, 0.0145222052265, -0.0114578866925
6.566679000854492,-5.63355650635, -0.0383072265625, 9.09796630859, -0.0795390506443, 0.0145222052265, -0.0114578866925
6.5698020458221436,-5.63355650635, -0.0383072265625, 9.09796630859, -0.0795390506443, 0.0145222052265, -0.0114578866925
6.58643102645874,-5.63355650635, -0.0383072265625, 9.09796630859, -0.0795390506443, 0.0145222052265, -0.0114578866925
6.596532106399536,-5.63355650635, -0.0383072265625, 9.09796630859, -0.0795390506443, 0.0145222052265, -0.0114578866925
6.601426124572754,-5.63355650635, -0.0383072265625, 9.09796630859, -0.0795390506443, 0.0145222052265, -0.0114578866925
6.608019113540649,-5.63355650635, -0.0383072265625, 9.09796630859, -0.0795390506443, 0.0145222052265, -0.0114578866925
6.624235153198242,-5.64792171631, -0.045489831543, 9.01416925049, -0.0699464013204, 0.0101255742864, -0.0065283307899
6.640563011169434,-5.64792171631, -0.045489831543, 9.01416925049, -0.0699464013204, 0.0101255742864, -0.0065283307899
6.643676042556763,-5.64792171631, -0.045489831543, 9.01416925049, -0.0699464013204, 0.0101255742864, -0.0065283307899
6.645972013473511,-5.64792171631, -0.045489831543, 9.01416925049, -0.0699464013204, 0.0101255742864, -0.0065283307899
6.648698091506958,-5.64792171631, -0.045489831543, 9.01416925049, -0.0699464013204, 0.0101255742864, -0.0065283307899
6.651240110397339,-5.64792171631, -0.045489831543, 9.01416925049, -0.0699464013204, 0.0101255742864, -0.0065283307899
6.6544880867004395,-5.64792171631, -0.045489831543, 9.01416925049, -0.0699464013204, 0.0101255742864, -0.0065283307899
6.658389091491699,-5.64792171631, -0.045489831543, 9.01416925049, -0.0699464013204, 0.0101255742864, -0.0065283307899
6.666297197341919,-5.64792171631, -0.045489831543, 9.01416925049, -0.0699464013204, 0.0101255742864, -0.0065283307899
6.672975063323975,-5.64792171631, -0.045489831543, 9.01416925049, -0.0699464013204, 0.0101255742864, -0.0065283307899
6.684970140457153,-5.64792171631, -0.045489831543, 9.01416925049, -0.0699464013204, 0.0101255742864, -0.0065283307899
6.687605142593384,-5.64792171631, -0.045489831543, 9.01416925049, -0.0699464013204, 0.0101255742864, -0.0065283307899
6.69063401222229,-5.64792171631, -0.045489831543, 9.01416925049, -0.0699464013204, 0.0101255742864, -0.0065283307899
6.699031114578247,-5.64792171631, -0.045489831543, 9.01416925049, -0.0699464013204, 0.0101255742864, -0.0065283307899
6.7119691371917725,-5.64792171631, -0.045489831543, 9.01416925049, -0.0699464013204, 0.0101255742864, -0.0065283307899
6.716977119445801,-5.64792171631, -0.045489831543, 9.01416925049, -0.0699464013204, 0.0101255742864, -0.0065283307899
6.71988320350647,-5.64792171631, -0.045489831543, 9.01416925049, -0.0699464013204, 0.0101255742864, -0.0065283307899
6.7344810962677,-5.62876810303, 0.00957680664062, 9.09317790527, -0.0819372129753, 0.0167871363169, -0.01092496173
6.737372159957886,-5.62876810303, 0.00957680664062, 9.09317790527, -0.0819372129753, 0.0167871363169, -0.01092496173
6.741511106491089,-5.62876810303, 0.00957680664062, 9.09317790527, -0.0819372129753, 0.0167871363169, -0.01092496173
6.7448461055755615,-5.62876810303, 0.00957680664062, 9.09317790527, -0.0819372129753, 0.0167871363169, -0.01092496173
6.747505187988281,-5.62876810303, 0.00957680664062, 9.09317790527, -0.0819372129753, 0.0167871363169, -0.01092496173
6.750913143157959,-5.62876810303, 0.00957680664062, 9.09317790527, -0.0819372129753, 0.0167871363169, -0.01092496173
6.7546679973602295,-5.62876810303, 0.00957680664062, 9.09317790527, -0.0819372129753, 0.0167871363169, -0.01092496173
6.76094913482666,-5.62876810303, 0.00957680664062, 9.09317790527, -0.0819372129753, 0.0167871363169, -0.01092496173
6.767279148101807,-5.62876810303, 0.00957680664062, 9.09317790527, -0.0819372129753, 0.0167871363169, -0.01092496173
6.770254135131836,-5.62876810303, 0.00957680664062, 9.09317790527, -0.0819372129753, 0.0167871363169, -0.01092496173
6.772776126861572,-5.62876810303, 0.00957680664062, 9.09317790527, -0.0819372129753, 0.0167871363169, -0.01092496173
6.775390148162842,-5.62876810303, 0.00957680664062, 9.09317790527, -0.0819372129753, 0.0167871363169, -0.01092496173
6.778473138809204,-5.62876810303, 0.00957680664062, 9.09317790527, -0.0819372129753, 0.0167871363169, -0.01092496173
6.789463996887207,-5.62876810303, 0.00957680664062, 9.09317790527, -0.0819372129753, 0.0167871363169, -0.01092496173
6.7928550243377686,-5.62876810303, 0.00957680664062, 9.09317790527, -0.0819372129753, 0.0167871363169, -0.01092496173
6.797938108444214,-5.62876810303, 0.00957680664062, 9.09317790527, -0.0819372129753, 0.0167871363169, -0.01092496173
6.817544221878052,-5.62876810303, 0.00957680664062, 9.09317790527, -0.0819372129753, 0.0167871363169, -0.01092496173
6.822944164276123,-5.62876810303, 0.00957680664062, 9.09317790527, -0.0819372129753, 0.0167871363169, -0.01092496173
6.840522050857544,-5.5641246582, -0.0215478149414, 9.02374605713, -0.0750091884636, 0.0118575804143, -0.00919295560211
6.845797061920166,-5.5641246582, -0.0215478149414, 9.02374605713, -0.0750091884636, 0.0118575804143, -0.00919295560211
6.8513171672821045,-5.5641246582, -0.0215478149414, 9.02374605713, -0.0750091884636, 0.0118575804143, -0.00919295560211
6.857908010482788,-5.5641246582, -0.0215478149414, 9.02374605713, -0.0750091884636, 0.0118575804143, -0.00919295560211
6.860538005828857,-5.5641246582, -0.0215478149414, 9.02374605713, -0.0750091884636, 0.0118575804143, -0.00919295560211
6.863704204559326,-5.5641246582, -0.0215478149414, 9.02374605713, -0.0750091884636, 0.0118575804143, -0.00919295560211
6.866469144821167,-5.5641246582, -0.0215478149414, 9.02374605713, -0.0750091884636, 0.0118575804143, -0.00919295560211
6.8695690631866455,-5.5641246582, -0.0215478149414, 9.02374605713, -0.0750091884636, 0.0118575804143, -0.00919295560211
6.8734211921691895,-5.5641246582, -0.0215478149414, 9.02374605713, -0.0750091884636, 0.0118575804143, -0.00919295560211
6.884664058685303,-5.5641246582, -0.0215478149414, 9.02374605713, -0.0750091884636, 0.0118575804143, -0.00919295560211
6.89136004447937,-5.5641246582, -0.0215478149414, 9.02374605713, -0.0750091884636, 0.0118575804143, -0.00919295560211
6.897953033447266,-5.5641246582, -0.0215478149414, 9.02374605713, -0.0750091884636, 0.0118575804143, -0.00919295560211
6.914210081100464,-5.5641246582, -0.0215478149414, 9.02374605713, -0.0750091884636, 0.0118575804143, -0.00919295560211
6.920490026473999,-5.5641246582, -0.0215478149414, 9.02374605713, -0.0750091884636, 0.0118575804143, -0.00919295560211
6.926117181777954,-5.5641246582, -0.0215478149414, 9.02374605713, -0.0750091884636, 0.0118575804143, -0.00919295560211
6.931922197341919,-5.5641246582, -0.0215478149414, 9.02374605713, -0.0750091884636, 0.0118575804143, -0.00919295560211
6.944831132888794,-5.62158549805, -0.076614453125, 8.9231895874, -0.0744762635011, 0.0143889739859, -0.00812710567723
6.951765060424805,-5.62158549805, -0.076614453125, 8.9231895874, -0.0744762635011, 0.0143889739859, -0.00812710567723
6.9565510749816895,-5.62158549805, -0.076614453125, 8.9231895874, -0.0744762635011, 0.0143889739859, -0.00812710567723
6.960609197616577,-5.62158549805, -0.076614453125, 8.9231895874, -0.0744762635011, 0.0143889739859, -0.00812710567723
6.964136123657227,-5.62158549805, -0.076614453125, 8.9231895874, -0.0744762635011, 0.0143889739859, -0.00812710567723
6.972844123840332,-5.62158549805, -0.076614453125, 8.9231895874, -0.0744762635011, 0.0143889739859, -0.00812710567723
6.978928089141846,-5.62158549805, -0.076614453125, 8.9231895874, -0.0744762635011, 0.0143889739859, -0.00812710567723
6.985728025436401,-5.62158549805, -0.076614453125, 8.9231895874, -0.0744762635011, 0.0143889739859, -0.00812710567723
6.997282028198242,-5.62158549805, -0.076614453125, 8.9231895874, -0.0744762635011, 0.0143889739859, -0.00812710567723
7.010409116744995,-5.62158549805, -0.076614453125, 8.9231895874, -0.0744762635011, 0.0143889739859, -0.00812710567723
7.015760183334351,-5.62158549805, -0.076614453125, 8.9231895874, -0.0744762635011, 0.0143889739859, -0.00812710567723
7.019626140594482,-5.62158549805, -0.076614453125, 8.9231895874, -0.0744762635011, 0.0143889739859, -0.00812710567723
7.0365149974823,-5.66707532959, -0.126892687988, 8.91361278076, -0.0726110261326, 0.0154548239108, -0.00959264932394
7.039098024368286,-5.66707532959, -0.126892687988, 8.91361278076, -0.0726110261326, 0.0154548239108, -0.00959264932394
7.042646169662476,-5.66707532959, -0.126892687988, 8.91361278076, -0.0726110261326, 0.0154548239108, -0.00959264932394
7.045246124267578,-5.66707532959, -0.126892687988, 8.91361278076, -0.0726110261326, 0.0154548239108, -0.00959264932394
7.0482800006866455,-5.66707532959, -0.126892687988, 8.91361278076, -0.0726110261326, 0.0154548239108, -0.00959264932394
7.0540080070495605,-5.66707532959, -0.126892687988, 8.91361278076, -0.0726110261326, 0.0154548239108, -0.00959264932394
7.060135126113892,-5.66707532959, -0.126892687988, 8.91361278076, -0.0726110261326, 0.0154548239108, -0.00959264932394
7.06365704536438,-5.66707532959, -0.126892687988, 8.91361278076, -0.0726110261326, 0.0154548239108, -0.00959264932394
7.066193103790283,-5.66707532959, -0.126892687988, 8.91361278076, -0.0726110261326, 0.0154548239108, -0.00959264932394
7.069720029830933,-5.66707532959, -0.126892687988, 8.91361278076, -0.0726110261326, 0.0154548239108, -0.00959264932394
7.073496103286743,-5.66707532959, -0.126892687988, 8.91361278076, -0.0726110261326, 0.0154548239108, -0.00959264932394
7.076081991195679,-5.66707532959, -0.126892687988, 8.91361278076, -0.0726110261326, 0.0154548239108, -0.00959264932394
7.088986158370972,-5.66707532959, -0.126892687988, 8.91361278076, -0.0726110261326, 0.0154548239108, -0.00959264932394
7.094964027404785,-5.66707532959, -0.126892687988, 8.91361278076, -0.0726110261326, 0.0154548239108, -0.00959264932394
7.099074125289917,-5.66707532959, -0.126892687988, 8.91361278076, -0.0726110261326, 0.0154548239108, -0.00959264932394
7.12060022354126,-5.66707532959, -0.126892687988, 8.91361278076, -0.0726110261326, 0.0154548239108, -0.00959264932394
7.133184194564819,-5.64073911133, -0.0383072265625, 9.00219824219, -0.0747427259824, 0.015721286392, -0.00959264932394
7.135637044906616,-5.64073911133, -0.0383072265625, 9.00219824219, -0.0747427259824, 0.015721286392, -0.00959264932394
