time,acceX,acceY,acceZ,gyroX,gyroY,gyroZ
0.9618871212005615,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9628200531005859,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9643661975860596,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9661831855773926,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9678001403808594,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9692962169647217,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.970717191696167,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9721951484680176,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9738759994506836,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9755830764770508,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9770181179046631,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9783802032470703,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9796500205993652,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9810910224914551,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9820501804351807,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9831089973449707,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9846501350402832,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9859790802001953,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9869410991668701,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9877769947052002,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9886271953582764,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9894890785217285,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9905130863189697,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9917562007904053,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9959239959716797,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
0.9990780353546143,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
1.002798080444336,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
1.0056421756744385,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
1.009446144104004,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
1.0131261348724365,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
1.0159730911254883,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
1.017683982849121,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
1.0194051265716553,-0.715866296387, 2.39659586182, 9.31105025635, -0.893129770992, -1.67175572519, -0.526717557252
1.0240390300750732,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.028090000152588,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0321509838104248,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0351381301879883,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0378210544586182,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0395290851593018,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0410070419311523,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.042436122894287,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.043903112411499,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0453460216522217,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0468740463256836,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.048349142074585,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0502841472625732,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0517351627349854,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0536541938781738,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0558290481567383,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0626749992370605,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0658249855041504,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.067500114440918,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0695440769195557,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.070965051651001,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0724780559539795,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.07436203956604,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0758721828460693,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0772809982299805,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0787451267242432,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0800809860229492,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0815460681915283,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0828711986541748,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.084909200668335,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0876140594482422,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0912690162658691,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0945641994476318,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0965580940246582,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0977561473846436,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0986731052398682,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.0996379852294922,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.1005430221557617,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.1015090942382812,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.1026451587677002,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.1050100326538086,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.106126070022583,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.1069631576538086,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.1078782081604004,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.10886812210083,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.1099960803985596,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.1110081672668457,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.112173080444336,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.1131269931793213,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.1144740581512451,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.1164970397949219,-0.756567724609, 2.26730897217, 9.28231983643, -0.992366412214, -1.50381679389, -0.473282442748
1.123553991317749,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.128817081451416,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1315162181854248,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.13407301902771,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.135571002960205,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.137087106704712,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1387670040130615,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1402711868286133,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1417481899261475,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1432311534881592,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1449880599975586,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1466541290283203,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1511611938476562,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1547770500183105,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.157771110534668,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.161837100982666,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1635282039642334,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1651041507720947,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.166452169418335,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1680660247802734,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.169485092163086,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1706531047821045,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1719601154327393,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1735479831695557,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1750919818878174,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1767420768737793,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1788430213928223,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1827490329742432,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1864380836486816,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1889162063598633,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.19041109085083,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1919441223144531,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1942601203918457,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1957201957702637,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1972191333770752,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.1987299919128418,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.201106071472168,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.203111171722412,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.2055411338806152,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.2072842121124268,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.2092649936676025,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.213569164276123,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.2158620357513428,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.2182002067565918,-0.658405456543, 2.27449157715, 9.19612857666, -0.725190839695, -1.46564885496, -0.610687022901
1.223351001739502,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2249782085418701,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.228640079498291,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.230571985244751,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2320740222930908,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2337000370025635,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2348670959472656,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2356810569763184,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.236624002456665,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2379810810089111,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2395570278167725,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2443771362304688,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2472331523895264,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2506051063537598,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2522270679473877,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2540600299835205,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2557380199432373,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.25960111618042,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.261132001876831,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2626261711120605,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2645599842071533,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2659871578216553,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2674560546875,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.269381046295166,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.272874116897583,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2764050960540771,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2788050174713135,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.281095027923584,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2826130390167236,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2844061851501465,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2859899997711182,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.287506103515625,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2890281677246094,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2907590866088867,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.292187213897705,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2941100597381592,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2955842018127441,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2968640327453613,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.2986040115356445,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.3005590438842773,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.3051671981811523,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.3079800605773926,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.312129020690918,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.3145701885223389,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.3167359828948975,-0.660799658203, 2.24815535889, 9.23922420654, -0.824427480916, -1.67175572519, -0.564885496183
1.323348045349121,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3255422115325928,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.327347993850708,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3293030261993408,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3331880569458008,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3389711380004883,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.341581106185913,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3428599834442139,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3449242115020752,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3460900783538818,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.34718918800354,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3482670783996582,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3497200012207031,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.351067066192627,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3522100448608398,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3533132076263428,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3546080589294434,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3558650016784668,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3614699840545654,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3650891780853271,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3677020072937012,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.369624137878418,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3720481395721436,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3753130435943604,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3774261474609375,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3792340755462646,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3809261322021484,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.382594108581543,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.384660005569458,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3863420486450195,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3880631923675537,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3899312019348145,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.393057107925415,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.3968520164489746,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.400521993637085,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.4024782180786133,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.4044501781463623,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.40602707862854,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.4078199863433838,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.410114049911499,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.4121060371398926,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.414335012435913,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.4171969890594482,-0.60573302002, 2.25294376221, 9.31344445801, -0.992366412214, -1.46564885496, -0.480916030534
1.4289250373840332,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4317901134490967,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4368760585784912,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4389450550079346,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.440709114074707,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.442784070968628,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4447882175445557,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4462380409240723,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4483730792999268,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4507951736450195,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4530751705169678,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4621100425720215,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4637792110443115,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4653611183166504,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4673140048980713,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4689981937408447,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4700469970703125,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4710052013397217,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4719340801239014,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4739341735839844,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4752740859985352,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4763500690460205,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4772891998291016,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4782700538635254,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4792439937591553,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.48018217086792,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4811789989471436,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.482133150100708,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4836561679840088,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
1.4863591194152832,-0.632069238281, 2.22900174561, 9.2057053833, -0.900763358779, -1.64122137405, -0.480916030534
